,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi140-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/140.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1162-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1162.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1036-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1036.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi315-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/315.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi11-rdfxml,https://isotc211.geolexica.org/api/ldapi/11.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi272-rdfxml,https://isotc211.geolexica.org/api/ldapi/272.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi762-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/762.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1312-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1312.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi368-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/368.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi857-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/857.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1114-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/1114.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi130-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/130.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi321-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/321.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1608-rdfxml,https://isotc211.geolexica.org/api/ldapi/1608.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2243-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/2243.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1176-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1176.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi124-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/124.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2375-rdfxml,https://isotc211.geolexica.org/api/ldapi/2375.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi617-rdfxml,https://isotc211.geolexica.org/api/ldapi/617.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi825-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/825.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2145-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/2145.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi999-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/999.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1242-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1242.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2277-rdfxml,https://isotc211.geolexica.org/api/ldapi/2277.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi519-rdfxml,https://isotc211.geolexica.org/api/ldapi/519.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2236-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/2236.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1144-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1144.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi383-rdfxml,https://isotc211.geolexica.org/api/ldapi/383.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2039-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/2039.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2343-rdfxml,https://isotc211.geolexica.org/api/ldapi/2343.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1276-rdfxml,https://isotc211.geolexica.org/api/ldapi/1276.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi153-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/153.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1440-rdfxml,https://isotc211.geolexica.org/api/ldapi/1440.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1002-rdfxml,https://isotc211.geolexica.org/api/ldapi/1002.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi24-rdfxml,https://isotc211.geolexica.org/api/ldapi/24.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1697-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/1697.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi688-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/688.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2280-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/2280.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1685-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1685.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1559-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1559.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi351-rdfxml,https://isotc211.geolexica.org/api/ldapi/351.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi838-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/838.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi559-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/559.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1222-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/1222.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1927-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1927.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi377-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/377.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi932-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/932.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi232-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/232.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi463-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/463.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi838-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/838.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2158-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/2158.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi248-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/248.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi266-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/266.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1693-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1693.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1255-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1255.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2454-rdfxml,https://isotc211.geolexica.org/api/ldapi/2454.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1119-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1119.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi192-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/192.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi904-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/904.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2224-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/2224.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1595-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1595.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1157-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1157.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2356-rdfxml,https://isotc211.geolexica.org/api/ldapi/2356.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1063-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1063.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1289-rdfxml,https://isotc211.geolexica.org/api/ldapi/1289.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi166-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/166.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi342-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/342.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2126-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/2126.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi216-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/216.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1223-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/1223.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1213-json,,https://isotc211.geolexica.org/api/geolexica#JSON,,https://isotc211.geolexica.org/api/ldapi/1213.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi670-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/670.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi232-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/232.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi364-rdfxml,https://isotc211.geolexica.org/api/ldapi/364.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi2100-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/2100.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi134-jsonld,,https://isotc211.geolexica.org/api/geolexica#JSON-LD,,,https://isotc211.geolexica.org/api/ldapi/134.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1421-rdfxml,https://isotc211.geolexica.org/api/ldapi/1421.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi1330-skosrdf,,https://isotc211.geolexica.org/api/geolexica#SKOS-RDF,https://isotc211.geolexica.org/api/ldapi/1330.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://isotc211.geolexica.org/api/ldapi#ldapi266-rdfxml,https://isotc211.geolexica.org/api/ldapi/266.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://isotc211.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
